OG0000253	Smic_CassKB8.gene41659.mRNA1_Sym	Cladocopium_Davies_comp189462_c0_seq2_Symbiont, Cladocopium_Davies_comp85927_c0_seq1_Symbiont
OG0000255	Smic_CassKB8.gene10451.mRNA1_Sym	Cladocopium_Davies_comp214699_c0_seq1_Symbiont
OG0000255	Smic_CassKB8.gene794.mRNA1_Sym	Cladocopium_Davies_comp280400_c0_seq1_Symbiont
OG0000259	Smic_CassKB8.gene7161.mRNA1_Sym, Smic_CassKB8.gene36520.mRNA1_Sym, Smic_CassKB8.gene34524.mRNA1_Sym	Cladocopium_Davies_comp288293_c0_seq1_Symbiont
OG0000260	Smic_CassKB8.gene33400.mRNA1_Sym, Smic_CassKB8.gene36566.mRNA1_Sym, Smic_CassKB8.gene40441.mRNA1_Sym, Smic_CassKB8.gene8743.mRNA1_Sym	Cladocopium_Davies_comp259224_c0_seq1_Symbiont
OG0000261	Smic_CassKB8.gene33424.mRNA1_Sym, Smic_CassKB8.gene15817.mRNA1_Sym, Smic_CassKB8.gene37199.mRNA1_Sym, Smic_CassKB8.gene20446.mRNA1_Sym, Smic_CassKB8.gene43.mRNA1_Sym	Cladocopium_Davies_comp313470_c0_seq1_Symbiont
OG0000265	Smic_CassKB8.gene12312.mRNA1_Sym	Cladocopium_Davies_comp407722_c0_seq1_Symbiont, Cladocopium_Davies_comp279926_c0_seq1_Symbiont, Cladocopium_Davies_comp231275_c0_seq1_Symbiont
OG0000267	Smic_CassKB8.gene35538.mRNA1_Sym, Smic_CassKB8.gene12431.mRNA1_Sym, Smic_CassKB8.gene27815.mRNA1_Sym	Cladocopium_Davies_comp115975_c0_seq1_Symbiont
OG0000270	Smic_CassKB8.gene19155.mRNA1_Sym, Smic_CassKB8.gene12640.mRNA1_Sym, Smic_CassKB8.gene25756.mRNA1_Sym, Smic_CassKB8.gene21073.mRNA1_Sym, Smic_CassKB8.gene19154.mRNA1_Sym	Cladocopium_Davies_comp226863_c0_seq4_Symbiont
OG0000271	Smic_CassKB8.gene11787.mRNA1_Sym	Cladocopium_Davies_comp94925_c0_seq1_Symbiont
OG0000274	Smic_CassKB8.gene8906.mRNA1_Sym	Cladocopium_Davies_comp300636_c0_seq1_Symbiont, Cladocopium_Davies_comp84466_c0_seq1_Symbiont
OG0000277	Smic_CassKB8.gene25255.mRNA1_Sym	Cladocopium_Davies_comp311383_c0_seq1_Symbiont
OG0000279	Smic_CassKB8.gene7326.mRNA1_Sym, Smic_CassKB8.gene13763.mRNA1_Sym, Smic_CassKB8.gene26170.mRNA1_Sym, Smic_CassKB8.gene20259.mRNA1_Sym	Cladocopium_Davies_comp246055_c2_seq1_Symbiont
OG0000280	Smic_CassKB8.gene22666.mRNA1_Sym	Cladocopium_Davies_comp72972_c0_seq1_Symbiont, Cladocopium_Davies_comp182044_c0_seq1_Symbiont
OG0000281	Smic_CassKB8.gene501.mRNA1_Sym	Cladocopium_Davies_comp119077_c0_seq4_Symbiont, Cladocopium_Davies_comp160525_c0_seq1_Symbiont
OG0000282	Smic_CassKB8.gene15124.mRNA1_Sym, Smic_CassKB8.gene20986.mRNA1_Sym, Smic_CassKB8.gene25702.mRNA1_Sym, Smic_CassKB8.gene8486.mRNA1_Sym	Cladocopium_Davies_comp263917_c0_seq1_Symbiont
OG0000283	Smic_CassKB8.gene25286.mRNA1_Sym	Cladocopium_Davies_comp269607_c0_seq1_Symbiont
OG0000283	Smic_CassKB8.gene2758.mRNA1_Sym	Cladocopium_Davies_comp309501_c0_seq1_Symbiont, Cladocopium_Davies_comp306169_c0_seq1_Symbiont
OG0000285	Smic_CassKB8.gene8591.mRNA1_Sym, Smic_CassKB8.gene21225.mRNA1_Sym	Cladocopium_Davies_comp78386_c0_seq1_Symbiont
OG0000288	Smic_CassKB8.gene14383.mRNA1_Sym	Cladocopium_Davies_comp259629_c0_seq2_Symbiont
OG0000289	Smic_CassKB8.gene22148.mRNA1_Sym	Cladocopium_Davies_comp210937_c0_seq5_Symbiont
OG0000291	Smic_CassKB8.gene2203.mRNA1_Sym, Smic_CassKB8.gene7594.mRNA1_Sym, Smic_CassKB8.gene22907.mRNA1_Sym, Smic_CassKB8.gene11177.mRNA1_Sym	Cladocopium_Davies_comp116218_c0_seq1_Symbiont
OG0000295	Smic_CassKB8.gene4861.mRNA1_Sym, Smic_CassKB8.gene24378.mRNA1_Sym, Smic_CassKB8.gene13858.mRNA1_Sym	Cladocopium_Davies_comp232449_c0_seq1_Symbiont
OG0000296	Smic_CassKB8.gene22871.mRNA1_Sym, Smic_CassKB8.gene4547.mRNA1_Sym	Cladocopium_Davies_comp288707_c0_seq1_Symbiont
OG0000297	Smic_CassKB8.gene1239.mRNA1_Sym, Smic_CassKB8.gene5168.mRNA1_Sym, Smic_CassKB8.gene5471.mRNA1_Sym	Cladocopium_Davies_comp42085_c0_seq1_Symbiont
OG0000298	Smic_CassKB8.gene30306.mRNA1_Sym	Cladocopium_Davies_comp247981_c1_seq1_Symbiont
OG0000299	Smic_CassKB8.gene12437.mRNA1_Sym	Cladocopium_Davies_comp348846_c0_seq1_Symbiont, Cladocopium_Davies_comp23908_c0_seq1_Symbiont, Cladocopium_Davies_comp42933_c0_seq1_Symbiont, Cladocopium_Davies_comp28149_c0_seq1_Symbiont
OG0000300	Smic_CassKB8.gene17954.mRNA1_Sym	Cladocopium_Davies_comp264520_c0_seq1_Symbiont
OG0000300	Smic_CassKB8.gene1263.mRNA1_Sym	Cladocopium_Davies_comp283968_c0_seq1_Symbiont
OG0000301	Smic_CassKB8.gene35375.mRNA1_Sym	Cladocopium_Davies_comp158342_c0_seq1_Symbiont, Cladocopium_Davies_comp171487_c0_seq2_Symbiont, Cladocopium_Davies_comp274715_c0_seq1_Symbiont
OG0000302	Smic_CassKB8.gene24030.mRNA1_Sym	Cladocopium_Davies_comp38167_c0_seq1_Symbiont, Cladocopium_Davies_comp211542_c0_seq1_Symbiont
OG0000303	Smic_CassKB8.gene4831.mRNA1_Sym	Cladocopium_Davies_comp275522_c0_seq1_Symbiont, Cladocopium_Davies_comp38940_c0_seq1_Symbiont, Cladocopium_Davies_comp82008_c0_seq1_Symbiont
OG0000304	Smic_CassKB8.gene16084.mRNA1_Sym	Cladocopium_Davies_comp41066_c0_seq1_Symbiont, Cladocopium_Davies_comp80744_c0_seq1_Symbiont
OG0000361	Smic_CassKB8.gene6165.mRNA1_Sym	Cladocopium_Davies_comp282214_c0_seq1_Symbiont, Cladocopium_Davies_comp268505_c0_seq1_Symbiont
OG0000363	Smic_CassKB8.gene20096.mRNA1_Sym	Cladocopium_Davies_comp264069_c0_seq1_Symbiont
OG0000364	Smic_CassKB8.gene9947.mRNA1_Sym, Smic_CassKB8.gene20985.mRNA1_Sym	Cladocopium_Davies_comp116246_c0_seq1_Symbiont
OG0000366	Smic_CassKB8.gene2653.mRNA1_Sym	Cladocopium_Davies_comp46300_c0_seq1_Symbiont
OG0000366	Smic_CassKB8.gene17822.mRNA1_Sym, Smic_CassKB8.gene2460.mRNA1_Sym	Cladocopium_Davies_comp191186_c0_seq1_Symbiont
OG0000368	Smic_CassKB8.gene18275.mRNA1_Sym, Smic_CassKB8.gene25031.mRNA1_Sym, Smic_CassKB8.gene19118.mRNA1_Sym, Smic_CassKB8.gene3009.mRNA1_Sym	Cladocopium_Davies_comp263928_c0_seq1_Symbiont
OG0000374	Smic_CassKB8.gene26737.mRNA1_Sym	Cladocopium_Davies_comp265497_c0_seq1_Symbiont
OG0000378	Smic_CassKB8.gene17190.mRNA1_Sym	Cladocopium_Davies_comp220003_c0_seq1_Symbiont
OG0000382	Smic_CassKB8.gene3948.mRNA1_Sym	Cladocopium_Davies_comp46570_c0_seq1_Symbiont, Cladocopium_Davies_comp286046_c0_seq1_Symbiont
OG0000383	Smic_CassKB8.gene26454.mRNA1_Sym, Smic_CassKB8.gene10957.mRNA1_Sym, Smic_CassKB8.gene12633.mRNA1_Sym	Cladocopium_Davies_comp187838_c0_seq3_Symbiont
OG0000392	Smic_CassKB8.gene42396.mRNA1_Sym	Cladocopium_Davies_comp262007_c0_seq2_Symbiont, Cladocopium_Davies_comp213781_c0_seq1_Symbiont
OG0000399	Smic_CassKB8.gene29757.mRNA1_Sym, Smic_CassKB8.gene3477.mRNA1_Sym, Smic_CassKB8.gene3478.mRNA1_Sym, Smic_CassKB8.gene20921.mRNA1_Sym	Cladocopium_Davies_comp218758_c0_seq2_Symbiont
OG0000401	Smic_CassKB8.gene17556.mRNA1_Sym	Cladocopium_Davies_comp359630_c0_seq1_Symbiont, Cladocopium_Davies_comp220593_c0_seq1_Symbiont
OG0000406	Smic_CassKB8.gene1221.mRNA1_Sym	Cladocopium_Davies_comp286588_c0_seq1_Symbiont, Cladocopium_Davies_comp256682_c0_seq1_Symbiont
OG0000407	Smic_CassKB8.gene13065.mRNA1_Sym	Cladocopium_Davies_comp115648_c0_seq1_Symbiont
OG0000408	Smic_CassKB8.gene22773.mRNA1_Sym, Smic_CassKB8.gene14193.mRNA1_Sym, Smic_CassKB8.gene27270.mRNA1_Sym, Smic_CassKB8.gene9529.mRNA1_Sym	Cladocopium_Davies_comp73714_c0_seq1_Symbiont
OG0000409	Smic_CassKB8.gene6072.mRNA1_Sym	Cladocopium_Davies_comp158230_c0_seq3_Symbiont
OG0000415	Smic_CassKB8.gene29347.mRNA1_Sym, Smic_CassKB8.gene3940.mRNA1_Sym	Cladocopium_Davies_comp232340_c0_seq1_Symbiont
OG0000420	Smic_CassKB8.gene27125.mRNA1_Sym, Smic_CassKB8.gene10667.mRNA1_Sym	Cladocopium_Davies_comp410113_c0_seq1_Symbiont
OG0000421	Smic_CassKB8.gene7123.mRNA1_Sym, Smic_CassKB8.gene31994.mRNA1_Sym	Cladocopium_Davies_comp198033_c0_seq2_Symbiont
OG0000425	Smic_CassKB8.gene14275.mRNA1_Sym	Cladocopium_Davies_comp83979_c0_seq1_Symbiont
OG0000431	Smic_CassKB8.gene521.mRNA1_Sym, Smic_CassKB8.gene12510.mRNA1_Sym, Smic_CassKB8.gene11166.mRNA1_Sym	Cladocopium_Davies_comp51425_c0_seq1_Symbiont
OG0000432	Smic_CassKB8.gene13329.mRNA1_Sym, Smic_CassKB8.gene23839.mRNA1_Sym, Smic_CassKB8.gene20541.mRNA1_Sym	Cladocopium_Davies_comp115860_c0_seq1_Symbiont
OG0000433	Smic_CassKB8.gene37563.mRNA1_Sym, Smic_CassKB8.gene39789.mRNA1_Sym, Smic_CassKB8.gene39768.mRNA1_Sym	Cladocopium_Davies_comp154500_c0_seq1_Symbiont
OG0000439	Smic_CassKB8.gene17188.mRNA1_Sym	Cladocopium_Davies_comp202849_c0_seq1_Symbiont, Cladocopium_Davies_comp207537_c0_seq1_Symbiont
OG0000440	Smic_CassKB8.gene24268.mRNA1_Sym, Smic_CassKB8.gene28520.mRNA1_Sym, Smic_CassKB8.gene21954.mRNA1_Sym, Smic_CassKB8.gene9717.mRNA1_Sym	Cladocopium_Davies_comp223117_c0_seq1_Symbiont
OG0000443	Smic_CassKB8.gene30248.mRNA1_Sym	Cladocopium_Davies_comp208684_c0_seq1_Symbiont
OG0000444	Smic_CassKB8.gene35543.mRNA1_Sym, Smic_CassKB8.gene16629.mRNA1_Sym	Cladocopium_Davies_comp202739_c0_seq7_Symbiont, Cladocopium_Davies_comp114949_c0_seq1_Symbiont
OG0000446	Smic_CassKB8.gene10096.mRNA1_Sym	Cladocopium_Davies_comp113774_c0_seq1_Symbiont
OG0000449	Smic_CassKB8.gene30006.mRNA1_Sym, Smic_CassKB8.gene14891.mRNA1_Sym	Cladocopium_Davies_comp269850_c0_seq1_Symbiont
OG0000451	Smic_CassKB8.gene4485.mRNA1_Sym	Cladocopium_Davies_comp290841_c0_seq1_Symbiont, Cladocopium_Davies_comp175175_c0_seq1_Symbiont
OG0000452	Smic_CassKB8.gene2209.mRNA1_Sym	Cladocopium_Davies_comp223500_c1_seq1_Symbiont
OG0000455	Smic_CassKB8.gene4692.mRNA1_Sym	Cladocopium_Davies_comp117318_c0_seq1_Symbiont
OG0000456	Smic_CassKB8.gene7641.mRNA1_Sym, Smic_CassKB8.gene7640.mRNA1_Sym, Smic_CassKB8.gene17633.mRNA1_Sym, Smic_CassKB8.gene23742.mRNA1_Sym	Cladocopium_Davies_comp279529_c0_seq1_Symbiont
OG0000457	Smic_CassKB8.gene7030.mRNA1_Sym, Smic_CassKB8.gene8430.mRNA1_Sym, Smic_CassKB8.gene9839.mRNA1_Sym	Cladocopium_Davies_comp280807_c0_seq1_Symbiont
OG0000458	Smic_CassKB8.gene25972.mRNA1_Sym, Smic_CassKB8.gene13622.mRNA1_Sym, Smic_CassKB8.gene29874.mRNA1_Sym, Smic_CassKB8.gene15229.mRNA1_Sym	Cladocopium_Davies_comp263282_c0_seq1_Symbiont
OG0000460	Smic_CassKB8.gene11161.mRNA1_Sym	Cladocopium_Davies_comp365685_c0_seq1_Symbiont, Cladocopium_Davies_comp286824_c0_seq1_Symbiont
OG0000461	Smic_CassKB8.gene7872.mRNA1_Sym, Smic_CassKB8.gene23594.mRNA1_Sym, Smic_CassKB8.gene3493.mRNA1_Sym	Cladocopium_Davies_comp239345_c0_seq9_Symbiont
OG0000466	Smic_CassKB8.gene10932.mRNA1_Sym, Smic_CassKB8.gene304.mRNA1_Sym, Smic_CassKB8.gene5275.mRNA1_Sym, Smic_CassKB8.gene33773.mRNA1_Sym	Cladocopium_Davies_comp300824_c0_seq1_Symbiont
OG0000468	Smic_CassKB8.gene13689.mRNA1_Sym, Smic_CassKB8.gene5838.mRNA1_Sym, Smic_CassKB8.gene12267.mRNA1_Sym, Smic_CassKB8.gene15409.mRNA1_Sym	Cladocopium_Davies_comp120261_c1_seq1_Symbiont
OG0000471	Smic_CassKB8.gene27469.mRNA1_Sym	Cladocopium_Davies_comp210221_c1_seq1_Symbiont
OG0000480	Smic_CassKB8.gene27521.mRNA1_Sym	Cladocopium_Davies_comp303908_c0_seq1_Symbiont, Cladocopium_Davies_comp57274_c0_seq1_Symbiont
OG0000482	Smic_CassKB8.gene5723.mRNA1_Sym	Cladocopium_Davies_comp264607_c0_seq1_Symbiont, Cladocopium_Davies_comp346143_c0_seq1_Symbiont
OG0000483	Smic_CassKB8.gene650.mRNA1_Sym	Cladocopium_Davies_comp270166_c0_seq1_Symbiont, Cladocopium_Davies_comp300841_c0_seq1_Symbiont
OG0000485	Smic_CassKB8.gene19732.mRNA1_Sym	Cladocopium_Davies_comp272445_c0_seq1_Symbiont
OG0000488	Smic_CassKB8.gene40994.mRNA1_Sym, Smic_CassKB8.gene17667.mRNA1_Sym	Cladocopium_Davies_comp304537_c0_seq1_Symbiont
OG0000489	Smic_CassKB8.gene7313.mRNA1_Sym	Cladocopium_Davies_comp193598_c0_seq2_Symbiont
OG0000490	Smic_CassKB8.gene12651.mRNA1_Sym	Cladocopium_Davies_comp106826_c0_seq1_Symbiont
OG0000491	Smic_CassKB8.gene18812.mRNA1_Sym, Smic_CassKB8.gene9096.mRNA1_Sym	Cladocopium_Davies_comp295214_c0_seq1_Symbiont, Cladocopium_Davies_comp222279_c0_seq1_Symbiont
OG0000493	Smic_CassKB8.gene17766.mRNA1_Sym	Cladocopium_Davies_comp300275_c0_seq1_Symbiont, Cladocopium_Davies_comp209804_c0_seq1_Symbiont
OG0000494	Smic_CassKB8.gene4464.mRNA1_Sym	Cladocopium_Davies_comp184185_c0_seq2_Symbiont, Cladocopium_Davies_comp33657_c0_seq1_Symbiont
OG0000495	Smic_CassKB8.gene16522.mRNA1_Sym	Cladocopium_Davies_comp212562_c0_seq2_Symbiont, Cladocopium_Davies_comp40330_c0_seq1_Symbiont
OG0000496	Smic_CassKB8.gene29191.mRNA1_Sym	Cladocopium_Davies_comp301225_c0_seq1_Symbiont, Cladocopium_Davies_comp242315_c0_seq1_Symbiont
OG0000497	Smic_CassKB8.gene20722.mRNA1_Sym	Cladocopium_Davies_comp113684_c0_seq1_Symbiont
OG0000499	Smic_CassKB8.gene13946.mRNA1_Sym	Cladocopium_Davies_comp309490_c0_seq1_Symbiont
OG0000500	Smic_CassKB8.gene15929.mRNA1_Sym, Smic_CassKB8.gene16489.mRNA1_Sym, Smic_CassKB8.gene26865.mRNA1_Sym	Cladocopium_Davies_comp235327_c1_seq8_Symbiont
OG0000501	Smic_CassKB8.gene25519.mRNA1_Sym, Smic_CassKB8.gene33665.mRNA1_Sym, Smic_CassKB8.gene40931.mRNA1_Sym	Cladocopium_Davies_comp203110_c0_seq1_Symbiont
OG0000502	Smic_CassKB8.gene680.mRNA1_Sym	Cladocopium_Davies_comp120209_c0_seq1_Symbiont, Cladocopium_Davies_comp286899_c0_seq1_Symbiont
OG0000503	Smic_CassKB8.gene7325.mRNA1_Sym, Smic_CassKB8.gene2465.mRNA1_Sym, Smic_CassKB8.gene7324.mRNA1_Sym, Smic_CassKB8.gene33753.mRNA1_Sym	Cladocopium_Davies_comp170674_c0_seq3_Symbiont
OG0000504	Smic_CassKB8.gene12152.mRNA1_Sym, Smic_CassKB8.gene11046.mRNA1_Sym, Smic_CassKB8.gene36076.mRNA1_Sym	Cladocopium_Davies_comp192443_c0_seq2_Symbiont
OG0000505	Smic_CassKB8.gene25532.mRNA1_Sym	Cladocopium_Davies_comp87255_c0_seq1_Symbiont
OG0000507	Smic_CassKB8.gene2509.mRNA1_Sym, Smic_CassKB8.gene25991.mRNA1_Sym	Cladocopium_Davies_comp46651_c0_seq1_Symbiont
OG0000508	Smic_CassKB8.gene4630.mRNA1_Sym	Cladocopium_Davies_comp265500_c0_seq1_Symbiont, Cladocopium_Davies_comp296809_c0_seq1_Symbiont
OG0000511	Smic_CassKB8.gene4319.mRNA1_Sym	Cladocopium_Davies_comp264387_c0_seq1_Symbiont, Cladocopium_Davies_comp288021_c0_seq1_Symbiont, Cladocopium_Davies_comp360261_c0_seq1_Symbiont
OG0000512	Smic_CassKB8.gene15936.mRNA1_Sym, Smic_CassKB8.gene10489.mRNA1_Sym	Cladocopium_Davies_comp57659_c0_seq1_Symbiont
OG0000513	Smic_CassKB8.gene459.mRNA1_Sym, Smic_CassKB8.gene5249.mRNA1_Sym	Cladocopium_Davies_comp282977_c0_seq1_Symbiont, Cladocopium_Davies_comp225708_c0_seq1_Symbiont
OG0000514	Smic_CassKB8.gene27082.mRNA1_Sym, Smic_CassKB8.gene12816.mRNA1_Sym, Smic_CassKB8.gene25827.mRNA1_Sym	Cladocopium_Davies_comp221105_c0_seq4_Symbiont
OG0000515	Smic_CassKB8.gene20782.mRNA1_Sym	Cladocopium_Davies_comp206356_c0_seq1_Symbiont, Cladocopium_Davies_comp88484_c0_seq1_Symbiont
OG0000516	Smic_CassKB8.gene8385.mRNA1_Sym	Cladocopium_Davies_comp172014_c0_seq2_Symbiont
OG0000517	Smic_CassKB8.gene36782.mRNA1_Sym, Smic_CassKB8.gene13516.mRNA1_Sym, Smic_CassKB8.gene19451.mRNA1_Sym	Cladocopium_Davies_comp228835_c0_seq2_Symbiont
OG0000518	Smic_CassKB8.gene6096.mRNA1_Sym	Cladocopium_Davies_comp162273_c0_seq1_Symbiont, Cladocopium_Davies_comp22138_c0_seq1_Symbiont
OG0000519	Smic_CassKB8.gene12830.mRNA1_Sym	Cladocopium_Davies_comp113702_c0_seq1_Symbiont
OG0000520	Smic_CassKB8.gene11145.mRNA1_Sym	Cladocopium_Davies_comp114362_c0_seq1_Symbiont
OG0000522	Smic_CassKB8.gene2549.mRNA1_Sym	Cladocopium_Davies_comp111381_c0_seq1_Symbiont
OG0000523	Smic_CassKB8.gene28700.mRNA1_Sym	Cladocopium_Davies_comp197632_c0_seq1_Symbiont
OG0000525	Smic_CassKB8.gene4940.mRNA1_Sym	Cladocopium_Davies_comp36791_c0_seq1_Symbiont
OG0000526	Smic_CassKB8.gene5251.mRNA1_Sym, Smic_CassKB8.gene8071.mRNA1_Sym, Smic_CassKB8.gene1552.mRNA1_Sym	Cladocopium_Davies_comp264781_c0_seq1_Symbiont
OG0000527	Smic_CassKB8.gene4238.mRNA1_Sym	Cladocopium_Davies_comp270315_c0_seq1_Symbiont
OG0000527	Smic_CassKB8.gene32123.mRNA1_Sym	Cladocopium_Davies_comp97034_c0_seq1_Symbiont
OG0000528	Smic_CassKB8.gene29184.mRNA1_Sym, Smic_CassKB8.gene7214.mRNA1_Sym	Cladocopium_Davies_comp300450_c0_seq1_Symbiont, Cladocopium_Davies_comp224025_c0_seq1_Symbiont
OG0000529	Smic_CassKB8.gene25900.mRNA1_Sym, Smic_CassKB8.gene27208.mRNA1_Sym, Smic_CassKB8.gene4557.mRNA1_Sym, Smic_CassKB8.gene9296.mRNA1_Sym	Cladocopium_Davies_comp217750_c0_seq3_Symbiont
OG0000530	Smic_CassKB8.gene292.mRNA1_Sym	Cladocopium_Davies_comp267568_c0_seq1_Symbiont
OG0000531	Smic_CassKB8.gene6084.mRNA1_Sym	Cladocopium_Davies_comp45772_c0_seq1_Symbiont, Cladocopium_Davies_comp176744_c0_seq1_Symbiont
OG0000532	Smic_CassKB8.gene16365.mRNA1_Sym	Cladocopium_Davies_comp176231_c0_seq1_Symbiont, Cladocopium_Davies_comp97274_c0_seq1_Symbiont
OG0000533	Smic_CassKB8.gene8438.mRNA1_Sym	Cladocopium_Davies_comp257817_c0_seq2_Symbiont
OG0000534	Smic_CassKB8.gene28041.mRNA1_Sym	Cladocopium_Davies_comp114092_c0_seq1_Symbiont, Cladocopium_Davies_comp59813_c0_seq1_Symbiont
OG0000535	Smic_CassKB8.gene34360.mRNA1_Sym, Smic_CassKB8.gene28442.mRNA1_Sym	Cladocopium_Davies_comp116149_c0_seq1_Symbiont
OG0000536	Smic_CassKB8.gene3636.mRNA1_Sym	Cladocopium_Davies_comp264969_c0_seq1_Symbiont, Cladocopium_Davies_comp30549_c0_seq1_Symbiont
OG0000538	Smic_CassKB8.gene3158.mRNA1_Sym	Cladocopium_Davies_comp193368_c0_seq1_Symbiont, Cladocopium_Davies_comp59847_c0_seq1_Symbiont
OG0000539	Smic_CassKB8.gene38408.mRNA1_Sym	Cladocopium_Davies_comp267773_c0_seq1_Symbiont
OG0000540	Smic_CassKB8.gene10922.mRNA1_Sym	Cladocopium_Davies_comp42600_c0_seq1_Symbiont
OG0000541	Smic_CassKB8.gene11025.mRNA1_Sym	Cladocopium_Davies_comp92148_c0_seq1_Symbiont, Cladocopium_Davies_comp269194_c0_seq1_Symbiont
OG0000542	Smic_CassKB8.gene20758.mRNA1_Sym, Smic_CassKB8.gene6787.mRNA1_Sym	Cladocopium_Davies_comp209514_c0_seq1_Symbiont
OG0000543	Smic_CassKB8.gene14919.mRNA1_Sym	Cladocopium_Davies_comp192659_c0_seq2_Symbiont, Cladocopium_Davies_comp111562_c0_seq1_Symbiont
OG0000544	Smic_CassKB8.gene15925.mRNA1_Sym, Smic_CassKB8.gene42499.mRNA1_Sym, Smic_CassKB8.gene16656.mRNA1_Sym, Smic_CassKB8.gene16660.mRNA1_Sym	Cladocopium_Davies_comp277384_c0_seq1_Symbiont
OG0000545	Smic_CassKB8.gene18155.mRNA1_Sym	Cladocopium_Davies_comp39520_c0_seq1_Symbiont
OG0000546	Smic_CassKB8.gene4718.mRNA1_Sym	Cladocopium_Davies_comp119599_c0_seq1_Symbiont
OG0000547	Smic_CassKB8.gene29420.mRNA1_Sym	Cladocopium_Davies_comp188081_c0_seq1_Symbiont
OG0000548	Smic_CassKB8.gene5237.mRNA1_Sym	Cladocopium_Davies_comp228164_c0_seq1_Symbiont, Cladocopium_Davies_comp66640_c0_seq1_Symbiont
OG0000549	Smic_CassKB8.gene18036.mRNA1_Sym	Cladocopium_Davies_comp116917_c0_seq1_Symbiont
OG0000550	Smic_CassKB8.gene10615.mRNA1_Sym	Cladocopium_Davies_comp232471_c0_seq1_Symbiont
OG0000551	Smic_CassKB8.gene1922.mRNA1_Sym	Cladocopium_Davies_comp115605_c0_seq1_Symbiont, Cladocopium_Davies_comp355970_c0_seq1_Symbiont
OG0000552	Smic_CassKB8.gene17773.mRNA1_Sym	Cladocopium_Davies_comp39556_c0_seq1_Symbiont
OG0000553	Smic_CassKB8.gene6943.mRNA1_Sym	Cladocopium_Davies_comp117073_c0_seq1_Symbiont
OG0000554	Smic_CassKB8.gene10698.mRNA1_Sym	Cladocopium_Davies_comp365167_c0_seq1_Symbiont, Cladocopium_Davies_comp117164_c0_seq1_Symbiont
OG0000555	Smic_CassKB8.gene22181.mRNA1_Sym	Cladocopium_Davies_comp199577_c0_seq1_Symbiont
OG0000556	Smic_CassKB8.gene12602.mRNA1_Sym	Cladocopium_Davies_comp263870_c0_seq1_Symbiont
OG0000557	Smic_CassKB8.gene19131.mRNA1_Sym	Cladocopium_Davies_comp265940_c0_seq1_Symbiont, Cladocopium_Davies_comp301991_c0_seq1_Symbiont
OG0000558	Smic_CassKB8.gene3547.mRNA1_Sym	Cladocopium_Davies_comp117867_c0_seq1_Symbiont
OG0000559	Smic_CassKB8.gene3985.mRNA1_Sym	Cladocopium_Davies_comp43139_c0_seq1_Symbiont
OG0000560	Smic_CassKB8.gene26166.mRNA1_Sym	Cladocopium_Davies_comp39400_c0_seq1_Symbiont, Cladocopium_Davies_comp187672_c0_seq2_Symbiont
OG0000561	Smic_CassKB8.gene20074.mRNA1_Sym	Cladocopium_Davies_comp209321_c0_seq2_Symbiont
OG0000562	Smic_CassKB8.gene5267.mRNA1_Sym	Cladocopium_Davies_comp41399_c0_seq1_Symbiont
OG0000563	Smic_CassKB8.gene23379.mRNA1_Sym	Cladocopium_Davies_comp243385_c0_seq1_Symbiont
OG0000564	Smic_CassKB8.gene6512.mRNA1_Sym	Cladocopium_Davies_comp62050_c0_seq1_Symbiont, Cladocopium_Davies_comp421577_c0_seq1_Symbiont
OG0000565	Smic_CassKB8.gene3136.mRNA1_Sym	Cladocopium_Davies_comp84008_c0_seq1_Symbiont, Cladocopium_Davies_comp188245_c0_seq2_Symbiont
OG0000566	Smic_CassKB8.gene38869.mRNA1_Sym	Cladocopium_Davies_comp254797_c0_seq1_Symbiont, Cladocopium_Davies_comp217317_c0_seq2_Symbiont
OG0000567	Smic_CassKB8.gene238.mRNA1_Sym	Cladocopium_Davies_comp282338_c0_seq1_Symbiont, Cladocopium_Davies_comp264303_c0_seq1_Symbiont
OG0000568	Smic_CassKB8.gene31462.mRNA1_Sym	Cladocopium_Davies_comp232098_c0_seq1_Symbiont
OG0000569	Smic_CassKB8.gene4071.mRNA1_Sym	Cladocopium_Davies_comp227750_c0_seq2_Symbiont, Cladocopium_Davies_comp299493_c0_seq1_Symbiont
OG0000570	Smic_CassKB8.gene25237.mRNA1_Sym	Cladocopium_Davies_comp236841_c0_seq4_Symbiont, Cladocopium_Davies_comp287470_c0_seq1_Symbiont, Cladocopium_Davies_comp209457_c0_seq1_Symbiont
OG0000571	Smic_CassKB8.gene39220.mRNA1_Sym	Cladocopium_Davies_comp249353_c0_seq18_Symbiont
OG0000703	Smic_CassKB8.gene13040.mRNA1_Sym	Cladocopium_Davies_comp52407_c0_seq1_Symbiont, Cladocopium_Davies_comp232118_c0_seq6_Symbiont
OG0000704	Smic_CassKB8.gene19135.mRNA1_Sym	Cladocopium_Davies_comp400053_c0_seq1_Symbiont
OG0000705	Smic_CassKB8.gene8220.mRNA1_Sym	Cladocopium_Davies_comp264574_c0_seq1_Symbiont
OG0000707	Smic_CassKB8.gene9302.mRNA1_Sym	Cladocopium_Davies_comp103298_c0_seq2_Symbiont
OG0000711	Smic_CassKB8.gene21981.mRNA1_Sym	Cladocopium_Davies_comp271418_c0_seq1_Symbiont, Cladocopium_Davies_comp299834_c0_seq1_Symbiont
